,x,y,trust
0,856.6666666666667,259.875,2.0
1,856.6666666666667,259.875,2.0
2,856.6666666666667,259.875,2.0
3,853.3333333333335,259.875,2.0
4,853.3333333333335,259.875,2.0
5,850.0,259.875,2.0
6,850.0,259.875,2.0
7,846.6666666666667,259.875,2.0
8,840.0,259.875,2.0
9,836.6666666666667,259.875,2.0
10,833.3333333333335,259.875,2.0
11,830.0,263.25,2.0
12,826.6666666666667,263.25,2.0
13,826.6666666666667,263.25,2.0
14,823.3333333333335,263.25,2.0
15,810.0,266.625,2.0
16,806.6666666666667,266.625,2.0
17,803.3333333333335,266.625,2.0
18,803.3333333333335,263.25,2.0
19,800.0,263.25,2.0
20,786.6666666666667,266.625,2.0
21,783.3333333333335,266.625,2.0
22,783.3333333333335,266.625,2.0
23,780.0,266.625,2.0
24,776.6666666666667,263.25,2.0
25,773.3333333333335,266.625,2.0
26,763.3333333333335,266.625,2.0
27,760.0,266.625,2.0
28,756.6666666666667,266.625,2.0
29,753.3333333333335,263.25,2.0
30,753.3333333333335,263.25,2.0
31,746.6666666666667,263.25,2.0
32,736.6666666666667,263.25,2.0
33,736.6666666666667,266.625,2.0
34,733.3333333333335,266.625,2.0
35,730.0,266.625,2.0
36,730.0,266.625,2.0
37,726.6666666666667,266.625,2.0
38,723.3333333333335,263.25,2.0
39,716.6666666666667,266.625,2.0
40,713.3333333333335,266.625,2.0
41,713.3333333333335,266.625,2.0
42,710.0,266.625,2.0
43,706.6666666666667,266.625,2.0
44,706.6666666666667,263.25,2.0
45,703.3333333333335,266.625,2.0
46,700.0,263.25,2.0
47,693.3333333333335,266.625,2.0
48,690.0,266.625,2.0
49,686.6666666666667,263.25,2.0
50,683.3333333333334,263.25,2.0
51,683.3333333333334,266.625,2.0
52,680.0,263.25,2.0
53,676.6666666666667,263.25,2.0
54,666.6666666666667,266.625,2.0
55,666.6666666666667,263.25,2.0
56,663.3333333333334,263.25,2.0
57,660.0,263.25,2.0
58,660.0,259.875,2.0
59,656.6666666666667,259.875,2.0
60,650.0,259.875,2.0
61,646.6666666666667,263.25,2.0
62,646.6666666666667,263.25,2.0
63,643.3333333333334,263.25,2.0
64,640.0,266.625,2.0
65,640.0,273.375,2.0
66,636.6666666666667,280.125,2.0
67,633.3333333333334,283.5,2.0
68,636.6666666666667,286.875,2.0
69,630.0,297.0,2.0
70,630.0,303.75,2.0
71,626.6666666666667,307.125,2.0
72,620.0,313.875,2.0
73,620.0,313.875,2.0
74,623.3333333333334,310.5,2.0
75,623.3333333333334,320.625,2.0
76,623.3333333333334,330.75,2.0
77,630.0,334.125,2.0
78,626.6666666666667,334.125,2.0
79,630.0,337.5,2.0
80,630.0,337.5,2.0
81,630.0,351.0,2.0
82,633.3333333333334,354.375,2.0
83,633.3333333333334,357.75,2.0
84,640.0,361.125,2.0
85,640.0,364.5,2.0
86,656.6666666666667,364.5,2.0
87,653.3333333333334,371.25,2.0
88,660.0,378.0,2.0
89,663.3333333333334,381.375,2.0
90,666.6666666666667,388.125,2.0
91,683.3333333333334,391.5,2.0
92,686.6666666666667,398.25,2.0
93,696.6666666666667,405.0,2.0
94,703.3333333333335,408.375,2.0
95,713.3333333333335,415.125,2.0
96,723.3333333333335,425.25,2.0
97,726.6666666666667,435.375,2.0
98,740.0,442.125,2.0
99,743.3333333333335,455.625,2.0
100,753.3333333333335,472.5,2.0
101,770.0,475.875,2.0
102,783.3333333333335,499.5,2.0
103,786.6666666666667,502.875,2.0
104,800.0,519.75,2.0
105,796.6666666666667,526.5,2.0
106,800.0,529.875,2.0
107,826.6666666666667,546.75,2.0
108,826.6666666666667,553.5,2.0
109,836.6666666666667,560.25,2.0
110,836.6666666666667,570.375,2.0
111,850.0,573.75,2.0
112,853.3333333333335,577.125,2.0
113,856.6666666666667,580.5,2.0
114,880.0,597.375,2.0
115,880.0,600.75,2.0
116,893.3333333333335,607.5,2.0
117,903.3333333333335,617.625,2.0
118,906.6666666666667,614.25,2.0
119,916.6666666666667,600.75,2.0
120,926.6666666666667,604.125,2.0
121,946.6666666666667,614.25,2.0
122,940.0,607.5,2.0
123,970.0,604.125,2.0
124,980.0,600.75,2.0
125,996.6666666666667,597.375,2.0
126,1016.6666666666667,587.25,2.0
127,1020.0,580.5,2.0
128,1033.3333333333335,570.375,2.0
129,1040.0,570.375,2.0
130,1046.6666666666667,563.625,2.0
131,1046.6666666666667,556.875,2.0
132,1053.3333333333335,553.5,2.0
133,1053.3333333333335,553.5,2.0
134,1053.3333333333335,550.125,2.0
135,1050.0,550.125,2.0
136,1046.6666666666667,546.75,2.0
137,1046.6666666666667,546.75,2.0
138,1043.3333333333335,546.75,2.0
139,1036.6666666666667,546.75,2.0
140,1030.0,550.125,2.0
141,1020.0,550.125,2.0
142,1016.6666666666667,553.5,2.0
