,x,y,trust
0,923.3333333333335,266.625,2.0
1,930.0,266.625,2.0
2,940.0,266.625,2.0
3,943.3333333333335,266.625,2.0
4,946.6666666666667,270.0,2.0
5,953.3333333333335,266.625,2.0
6,963.3333333333335,266.625,2.0
7,970.0,270.0,2.0
8,970.0,266.625,2.0
9,973.3333333333335,266.625,2.0
10,983.3333333333335,266.625,2.0
11,990.0,266.625,2.0
12,993.3333333333335,266.625,2.0
13,996.6666666666667,266.625,2.0
14,1000.0,266.625,2.0
15,1010.0,263.25,2.0
16,1013.3333333333335,266.625,2.0
17,1016.6666666666667,266.625,2.0
18,1020.0,263.25,2.0
19,1023.3333333333335,263.25,2.0
20,1030.0,263.25,2.0
21,1036.6666666666667,263.25,2.0
22,1040.0,263.25,2.0
23,1040.0,266.625,2.0
24,1043.3333333333335,263.25,2.0
25,1046.6666666666667,263.25,2.0
26,1053.3333333333335,263.25,2.0
27,1060.0,263.25,2.0
28,1063.3333333333335,263.25,2.0
29,1063.3333333333335,263.25,2.0
30,1066.6666666666667,263.25,2.0
31,1066.6666666666667,263.25,2.0
32,1073.3333333333335,263.25,2.0
33,1076.6666666666667,263.25,2.0
34,1083.3333333333335,259.875,2.0
35,1086.6666666666667,259.875,2.0
36,1086.6666666666667,259.875,2.0
37,1090.0,259.875,2.0
38,1090.0,259.875,2.0
39,1096.6666666666667,259.875,2.0
40,1103.3333333333335,259.875,2.0
41,1106.6666666666667,259.875,2.0
42,1110.0,259.875,2.0
43,1110.0,263.25,2.0
44,1113.3333333333335,263.25,2.0
45,1113.3333333333335,263.25,2.0
46,1116.6666666666667,263.25,2.0
47,1126.6666666666667,266.625,2.0
48,1130.0,266.625,2.0
49,1133.3333333333335,270.0,2.0
50,1136.6666666666667,273.375,2.0
51,1136.6666666666667,276.75,2.0
52,1140.0,276.75,2.0
53,1143.3333333333335,280.125,2.0
54,1150.0,280.125,2.0
55,1156.6666666666667,280.125,2.0
56,1156.6666666666667,280.125,2.0
57,1160.0,280.125,2.0
58,1163.3333333333335,276.75,2.0
59,1163.3333333333335,273.375,2.0
60,1173.3333333333335,270.0,2.0
61,1180.0,270.0,2.0
62,1183.3333333333335,266.625,2.0
63,1183.3333333333335,266.625,2.0
64,1186.6666666666667,263.25,2.0
65,1190.0,263.25,2.0
66,1196.6666666666667,259.875,2.0
