,x,y,trust
0,950.0,270.0,2.0
1,950.0,270.0,2.0
2,950.0,270.0,2.0
3,950.0,270.0,2.0
4,950.0,266.625,2.0
5,946.6666666666667,270.0,2.0
6,946.6666666666667,270.0,2.0
7,946.6666666666667,270.0,2.0
8,946.6666666666667,270.0,2.0
9,943.3333333333335,270.0,2.0
10,943.3333333333335,266.625,2.0
11,940.0,266.625,2.0
12,940.0,266.625,2.0
13,936.6666666666667,266.625,2.0
14,933.3333333333335,270.0,2.0
15,930.0,270.0,2.0
16,926.6666666666667,270.0,2.0
17,923.3333333333335,276.75,2.0
18,923.3333333333335,276.75,2.0
19,916.6666666666667,280.125,2.0
20,913.3333333333335,280.125,2.0
21,906.6666666666667,283.5,2.0
22,903.3333333333335,283.5,2.0
23,900.0,283.5,2.0
24,896.6666666666667,283.5,2.0
25,893.3333333333335,283.5,2.0
26,883.3333333333335,286.875,2.0
27,880.0,286.875,2.0
28,876.6666666666667,286.875,2.0
29,873.3333333333335,286.875,2.0
30,870.0,283.5,2.0
31,863.3333333333335,283.5,2.0
32,856.6666666666667,280.125,2.0
33,853.3333333333335,280.125,2.0
34,850.0,283.5,2.0
35,846.6666666666667,280.125,2.0
36,836.6666666666667,280.125,2.0
37,833.3333333333335,280.125,2.0
38,830.0,280.125,2.0
39,826.6666666666667,273.375,2.0
40,823.3333333333335,273.375,2.0
41,816.6666666666667,273.375,2.0
42,810.0,273.375,2.0
43,806.6666666666667,270.0,2.0
44,803.3333333333335,270.0,2.0
45,800.0,270.0,2.0
46,796.6666666666667,270.0,2.0
47,790.0,270.0,2.0
48,783.3333333333335,270.0,2.0
49,783.3333333333335,270.0,2.0
50,780.0,270.0,2.0
51,776.6666666666667,266.625,2.0
52,770.0,266.625,2.0
53,766.6666666666667,270.0,2.0
54,763.3333333333335,266.625,2.0
55,760.0,266.625,2.0
56,756.6666666666667,270.0,2.0
57,756.6666666666667,270.0,2.0
58,753.3333333333335,266.625,2.0
59,750.0,270.0,2.0
60,746.6666666666667,266.625,2.0
61,743.3333333333335,270.0,2.0
62,736.6666666666667,270.0,2.0
63,736.6666666666667,270.0,2.0
64,733.3333333333335,270.0,2.0
65,733.3333333333335,276.75,2.0
66,730.0,273.375,2.0
67,730.0,270.0,2.0
