,x,y,trust
0,1023.3333333333335,860.625,2.0
1,1020.0,860.625,2.0
2,1023.3333333333335,860.625,2.0
3,1020.0,860.625,2.0
4,1023.3333333333335,864.0,2.0
5,1023.3333333333335,860.625,2.0
6,1023.3333333333335,860.625,2.0
7,1020.0,864.0,2.0
8,1023.3333333333335,864.0,2.0
9,1023.3333333333335,864.0,2.0
10,1020.0,860.625,2.0
11,1023.3333333333335,860.625,2.0
12,1023.3333333333335,864.0,2.0
13,1020.0,864.0,2.0
14,1020.0,864.0,2.0
15,1020.0,860.625,2.0
16,1020.0,860.625,2.0
17,1020.0,857.25,2.0
18,1020.0,860.625,2.0
19,1020.0,860.625,2.0
20,1020.0,857.25,2.0
21,1020.0,860.625,2.0
22,1020.0,860.625,2.0
23,1020.0,860.625,2.0
24,1020.0,860.625,2.0
25,1016.6666666666667,860.625,2.0
26,1016.6666666666667,860.625,2.0
27,1013.3333333333335,857.25,2.0
28,1010.0,850.5,2.0
29,1000.0,847.125,2.0
30,993.3333333333335,843.75,2.0
31,986.6666666666667,843.75,2.0
32,973.3333333333335,843.75,2.0
33,966.6666666666667,840.375,2.0
34,950.0,833.625,2.0
35,940.0,840.375,2.0
36,923.3333333333335,843.75,2.0
37,903.3333333333335,843.75,2.0
38,896.6666666666667,857.25,2.0
39,876.6666666666667,857.25,2.0
40,856.6666666666667,864.0,2.0
41,853.3333333333335,860.625,2.0
42,850.0,860.625,2.0
43,833.3333333333335,860.625,2.0
44,803.3333333333335,857.25,2.0
45,783.3333333333335,853.875,2.0
46,763.3333333333335,857.25,2.0
47,750.0,860.625,2.0
48,736.6666666666667,850.5,2.0
49,726.6666666666667,847.125,2.0
50,713.3333333333335,847.125,2.0
51,706.6666666666667,847.125,2.0
52,693.3333333333335,850.5,2.0
53,683.3333333333334,857.25,2.0
54,676.6666666666667,864.0,2.0
55,673.3333333333334,864.0,2.0
56,673.3333333333334,860.625,2.0
57,663.3333333333334,867.375,2.0
58,660.0,874.125,2.0
59,660.0,870.75,2.0
60,656.6666666666667,880.875,2.0
61,650.0,880.875,2.0
62,650.0,880.875,2.0
63,650.0,877.5,2.0
64,790.0,833.625,2.0
65,783.3333333333335,820.125,2.0
66,776.6666666666667,816.75,2.0
67,766.6666666666667,816.75,2.0
68,760.0,820.125,2.0
69,646.6666666666667,884.25,2.0
70,646.6666666666667,880.875,2.0
71,646.6666666666667,877.5,2.0
72,660.0,864.0,2.0
73,666.6666666666667,857.25,2.0
74,690.0,840.375,2.0
75,686.6666666666667,853.875,2.0
76,680.0,853.875,2.0
77,670.0,860.625,2.0
78,676.6666666666667,860.625,2.0
79,683.3333333333334,857.25,2.0
80,686.6666666666667,853.875,2.0
81,693.3333333333335,843.75,2.0
82,710.0,843.75,2.0
83,726.6666666666667,837.0,2.0
84,743.3333333333335,820.125,2.0
85,756.6666666666667,816.75,2.0
86,770.0,830.25,2.0
87,796.6666666666667,830.25,2.0
88,806.6666666666667,843.75,2.0
89,833.3333333333335,830.25,2.0
90,860.0,837.0,2.0
91,896.6666666666667,853.875,2.0
92,920.0,837.0,2.0
93,943.3333333333335,833.625,2.0
94,966.6666666666667,833.625,2.0
95,983.3333333333335,823.5,2.0
96,1000.0,826.875,2.0
97,1016.6666666666667,816.75,2.0
98,1023.3333333333335,799.875,2.0
99,1036.6666666666667,793.125,2.0
100,1053.3333333333335,796.5,2.0
101,1063.3333333333335,793.125,2.0
102,1070.0,786.375,2.0
103,1083.3333333333335,786.375,2.0
104,1093.3333333333335,789.75,2.0
105,1113.3333333333335,799.875,2.0
106,1116.6666666666667,789.75,2.0
107,1136.6666666666667,806.625,2.0
108,1143.3333333333335,806.625,2.0
109,1146.6666666666667,796.5,2.0
110,1156.6666666666667,813.375,2.0
111,1170.0,820.125,2.0
112,1183.3333333333335,833.625,2.0
113,1190.0,837.0,2.0
114,1190.0,837.0,2.0
115,1200.0,843.75,2.0
116,1200.0,847.125,2.0
117,1186.6666666666667,840.375,2.0
118,1200.0,850.5,2.0
119,1160.0,813.375,2.0
120,1203.3333333333335,853.875,2.0
121,1206.6666666666667,853.875,2.0
122,1203.3333333333335,848.8125,0.0
123,1200.0,843.75,2.0
124,1193.3333333333335,843.75,2.0
125,1060.0,853.875,2.0
126,1046.6666666666667,850.5,2.0
127,1043.3333333333335,870.75,2.0
128,1040.0,877.5,2.0
129,1033.3333333333335,884.25,2.0
130,1030.0,887.625,2.0
131,1026.6666666666667,887.625,2.0
132,1033.3333333333335,884.25,2.0
133,1026.6666666666667,887.625,2.0
134,1030.0,887.625,2.0
135,946.6666666666667,948.375,2.0
136,896.6666666666667,816.75,2.0
137,853.3333333333334,823.5,0.0
138,810.0,830.25,2.0
139,793.3333333333335,840.375,2.0
140,673.3333333333334,860.625,2.0
141,670.0,850.5,2.0
142,676.6666666666667,847.125,2.0
143,666.6666666666667,864.0,2.0
144,650.0,864.0,2.0
145,635.0,864.0,0.0
146,620.0,864.0,2.0
147,625.0,875.8125,0.0
148,630.0,887.625,2.0
149,643.3333333333334,891.0,2.0
150,660.0,901.125,2.0
151,690.0,897.75,2.0
152,723.3333333333335,904.5,2.0
153,783.3333333333335,894.375,2.0
154,816.6666666666667,901.125,2.0
155,896.6666666666667,884.25,2.0
156,955.0000000000001,885.9375,0.0
157,1013.3333333333335,887.625,2.0
158,1026.6666666666667,884.25,2.0
159,1026.6666666666667,887.625,2.0
160,1026.6666666666667,887.625,2.0
161,1023.3333333333335,894.375,2.0
162,1023.3333333333335,892.6875,0.0
163,1023.3333333333335,891.0,2.0
164,1023.3333333333335,887.625,2.0
165,923.3333333333335,884.25,2.0
166,936.6666666666667,880.875,2.0
167,946.6666666666667,884.25,2.0
168,1353.3333333333335,573.75,2.0
169,950.0,894.375,2.0
170,1260.0,519.75,2.0
171,1226.6666666666667,493.875,0.0
172,1193.3333333333333,468.0,0.0
173,1160.0,442.125,2.0
174,1256.6666666666667,583.875,0.0
175,1353.3333333333335,725.625,2.0
176,1383.3333333333335,756.0,2.0
177,1380.0000000000002,784.6875,0.0
178,1376.666666666667,813.375,2.0
179,1356.6666666666667,837.0,2.0
180,1333.3333333333335,837.0,2.0
181,1323.3333333333335,840.375,2.0
182,1296.6666666666667,850.5,2.0
183,1250.0,847.125,2.0
184,1233.3333333333335,853.875,2.0
185,1173.3333333333335,840.375,2.0
186,1098.888888888889,859.5,0.0
187,1024.4444444444446,878.625,0.0
188,950.0,897.75,2.0
189,1076.6666666666667,874.125,2.0
190,1020.0000000000001,882.5625,0.0
191,963.3333333333335,891.0,2.0
192,1076.6666666666667,848.8125,0.0
193,1190.0,806.625,2.0
194,1152.5,800.71875,0.0
195,1115.0,794.8125,0.0
196,1077.5,788.90625,0.0
197,1040.0,783.0,2.0
198,1014.4444444444445,808.875,0.0
199,988.888888888889,834.75,0.0
200,963.3333333333335,860.625,2.0
201,953.3333333333335,867.375,2.0
202,970.0,857.25,2.0
203,922.6666666666667,864.0,0.0
204,875.3333333333334,870.75,0.0
205,828.0000000000001,877.5,0.0
206,780.6666666666667,884.25,0.0
207,733.3333333333335,891.0,2.0
208,733.3333333333335,894.375,2.0
209,733.3333333333335,907.875,2.0
210,753.3333333333335,907.875,2.0
211,793.3333333333335,904.5,2.0
212,828.3333333333335,894.375,0.0
213,863.3333333333335,884.25,2.0
214,916.6666666666667,874.125,2.0
215,976.6666666666667,857.25,2.0
216,1140.0,880.875,2.0
217,1140.0,870.75,2.0
218,1140.0,887.625,2.0
219,1140.0,884.25,2.0
220,1140.0,884.25,2.0
221,1140.0,884.25,2.0
222,1140.0,884.25,2.0
223,1140.0,884.25,2.0
224,1140.0,884.25,2.0
225,1490.0,516.375,2.0
226,1140.0,884.25,2.0
227,1261.6666666666667,658.125,0.0
228,1383.3333333333335,432.0,2.0
229,1334.4444444444446,407.25,0.0
230,1285.5555555555557,382.5,0.0
231,1236.6666666666667,357.75,2.0
232,1210.0,349.3125,0.0
233,1183.3333333333335,340.875,2.0
234,1183.3333333333335,860.625,2.0
235,1403.3333333333335,840.375,2.0
236,1470.0,867.375,2.0
237,1490.0,867.375,2.0
238,1493.3333333333335,870.75,2.0
239,1466.666666666667,874.125,2.0
240,1456.666666666667,874.125,2.0
241,1406.666666666667,877.5,2.0
242,1363.3333333333335,740.25,0.0
243,1320.0000000000002,603.0,0.0
244,1276.6666666666667,465.75,2.0
245,1323.3333333333335,459.0,0.0
246,1370.0,452.25,2.0
247,1393.3333333333335,489.375,2.0
248,1308.3333333333335,558.5625,0.0
249,1223.3333333333335,627.75,2.0
250,1426.666666666667,627.75,2.0
251,1378.0000000000002,678.375,0.0
252,1329.3333333333335,729.0,0.0
253,1280.666666666667,779.625,0.0
254,1232.0000000000002,830.25,0.0
255,1183.3333333333335,880.875,2.0
256,1183.3333333333335,884.25,2.0
257,1123.3333333333335,833.625,2.0
258,1080.0,887.625,2.0
259,1036.6666666666667,890.0357142857143,0.0
260,993.3333333333334,892.4464285714286,0.0
261,950.0,894.8571428571429,0.0
262,906.6666666666667,897.2678571428571,0.0
263,863.3333333333334,899.6785714285714,0.0
264,820.0,902.0892857142857,0.0
265,776.6666666666667,904.5,2.0
266,753.3333333333334,904.5,0.0
267,730.0,904.5,2.0
268,730.0,907.875,2.0
269,715.0,909.5625,0.0
270,700.0,911.25,2.0
271,713.3333333333335,911.25,2.0
272,726.6666666666667,911.25,2.0
273,763.3333333333335,904.5,2.0
274,823.3333333333335,891.0,2.0
275,913.3333333333335,889.3125,0.0
276,1003.3333333333335,887.625,0.0
277,1093.3333333333335,885.9375,0.0
278,1183.3333333333335,884.25,2.0
279,1183.3333333333335,887.625,2.0
280,1183.3333333333335,887.625,2.0
281,1183.3333333333335,887.625,2.0
282,1183.3333333333335,887.625,2.0
283,1183.3333333333335,887.625,2.0
284,1183.3333333333335,884.25,2.0
285,1183.3333333333335,884.25,2.0
286,1183.3333333333335,884.25,2.0
287,1183.3333333333335,884.25,2.0
288,990.0,884.25,2.0
289,1013.3333333333335,891.0,2.0
290,1403.3333333333335,381.375,2.0
291,1183.3333333333335,887.625,2.0
292,1183.3333333333335,885.9375,0.0
293,1183.3333333333335,884.25,2.0
294,1290.0000000000002,828.5625,0.0
295,1396.666666666667,772.875,2.0
296,1510.0,837.0,2.0
297,1556.666666666667,843.75,2.0
298,1573.3333333333335,860.625,2.0
299,1575.0000000000002,872.4375,0.0
300,1576.666666666667,884.25,2.0
301,1566.666666666667,894.375,2.0
302,1546.666666666667,891.0,2.0
303,1513.3333333333335,891.0,2.0
304,1490.0,901.125,2.0
305,1418.3333333333335,663.1875,0.0
306,1346.6666666666667,425.25,2.0
307,1370.0,465.75,2.0
308,1410.0,553.5,2.0
309,1403.3333333333335,597.375,2.0
